timestamp,image_capture_time,compressed_image_size_bytes,densecap_request_response_time
2024-01-21 17:16:43,0.16238284111,30786,0.952301979065
2024-01-21 17:16:44,0.144419908524,30078,0.993829011917
2024-01-21 17:16:45,0.160219907761,30045,0.97071814537
2024-01-21 17:16:46,0.172263860703,29691,0.983856916428
2024-01-21 17:16:47,0.157850980759,27873,1.02997422218
2024-01-21 17:16:49,0.178375959396,27126,0.973067045212
2024-01-21 17:16:50,0.142181873322,26745,1.00803995132
2024-01-21 17:16:51,0.178400039673,27150,0.97284078598
2024-01-21 17:16:52,0.147015094757,27408,0.947113990784
2024-01-21 17:16:53,0.122705936432,27573,0.938040971756
2024-01-21 17:16:54,0.213608026505,28509,0.954669952393
2024-01-21 17:16:55,0.123500108719,28698,0.930995941162
2024-01-21 17:16:56,0.132030963898,28026,1.01127886772
2024-01-21 17:16:58,0.121297836304,28272,0.891558170319
2024-01-21 17:16:59,0.16218495369,28362,0.914813041687
2024-01-21 17:17:00,0.128835201263,28362,1.02510094643
2024-01-21 17:17:01,0.142153024673,28545,1.01012706757
2024-01-21 17:17:02,0.14325594902,28134,0.922896146774
2024-01-21 17:17:03,0.120085000992,28164,0.926282167435
2024-01-21 17:17:04,0.161282062531,28071,0.988703966141
2024-01-21 17:17:05,0.179901123047,28752,0.965575218201
2024-01-21 17:17:06,0.141695022583,28605,1.016507864
2024-01-21 17:17:08,0.159935951233,28215,0.965795993805
2024-01-21 17:17:09,0.12204003334,26937,1.00851011276
2024-01-21 17:17:10,0.129114866257,27483,1.04839587212
2024-01-21 17:17:11,0.115510940552,27726,1.00757694244
2024-01-21 17:17:12,0.121892929077,27873,1.0615708828
2024-01-21 17:17:13,0.137949943542,28005,1.04103016853
2024-01-21 17:17:15,0.125874042511,26559,1.12707304955
2024-01-21 17:17:16,0.159523963928,28176,0.992427110672
2024-01-21 17:17:17,0.176358938217,27795,0.968400001526
2024-01-21 17:17:18,0.160171985626,27525,0.999372005463
2024-01-21 17:17:19,0.145879030228,27660,1.04830098152
2024-01-21 17:17:20,0.184659004211,24858,1.16721916199
2024-01-21 17:17:22,0.151721000671,25272,1.16371393204
2024-01-21 17:17:23,0.152985095978,25512,1.1673412323
2024-01-21 17:17:24,0.137553930283,25524,1.77324509621
2024-01-21 17:17:26,0.169633865356,26106,1.05809879303
2024-01-21 17:17:28,0.117806911469,26238,0.931548118591
2024-01-21 17:17:29,0.136039972305,26157,0.993688106537
2024-01-21 17:17:30,0.138130903244,26163,0.998462915421
2024-01-21 17:17:31,0.13313794136,26418,1.00947785378
2024-01-21 17:17:32,0.143425941467,26232,1.02200102806
2024-01-21 17:17:33,0.123131990433,26184,0.958982944489
2024-01-21 17:17:34,0.15301990509,26376,1.0015399456
2024-01-21 17:17:35,0.145677089691,29502,0.942404985428
2024-01-21 17:17:37,0.149780988693,28038,1.06623196602
2024-01-21 17:17:38,0.178687810898,27531,1.02603912354
2024-01-21 17:17:39,0.199319124222,25317,1.09881401062
2024-01-21 17:17:40,0.154371976852,25320,1.07613587379
2024-01-21 17:17:41,0.146833896637,25239,1.07798910141
2024-01-21 17:17:43,0.124314069748,25293,1.09312486649
2024-01-21 17:17:44,0.165292978287,25707,1.01439094543
2024-01-21 17:17:45,0.121268033981,26259,0.989695072174
2024-01-21 17:17:46,0.151813030243,26334,1.0636780262
2024-01-21 17:17:47,0.123593091965,26475,0.979372024536
2024-01-21 17:17:49,0.20800113678,26859,1.1342189312
2024-01-21 17:17:50,0.145450115204,28467,0.953362941742
2024-01-21 17:17:51,0.169262886047,28770,1.06562209129
2024-01-21 17:17:52,0.141340970993,29712,0.970223903656
2024-01-21 17:17:53,0.181183099747,29715,1.01336503029
2024-01-21 17:17:54,0.185487031937,29463,0.899375915527
2024-01-21 17:17:56,0.155184984207,26184,0.994098901749
2024-01-21 17:17:57,0.14866399765,26322,1.00420999527
2024-01-21 17:17:58,0.194832086563,25800,1.03401112556
2024-01-21 17:17:59,0.141319036484,25806,0.99547791481
2024-01-21 17:18:00,0.138494968414,25941,0.986665010452
2024-01-21 17:18:01,0.15217089653,26244,1.01416110992
2024-01-21 17:18:03,0.198731184006,26085,0.966466903687
2024-01-21 17:18:04,0.14519405365,26121,0.940451860428
2024-01-21 17:18:05,0.153783082962,26007,1.03740811348
2024-01-21 17:18:06,0.156674861908,26136,0.980103969574
2024-01-21 17:18:07,0.160490036011,26241,0.992933034897
2024-01-21 17:18:08,0.14081287384,25995,1.02937602997
2024-01-21 17:18:09,0.140968084335,25872,1.10449290276
2024-01-21 17:18:11,0.189693927765,26064,1.1052749157
2024-01-21 17:18:12,0.167986869812,25707,0.988618135452
2024-01-21 17:18:13,0.157655000687,25884,1.01001691818
2024-01-21 17:18:14,0.135496854782,25896,1.09839606285
2024-01-21 17:18:16,0.15709400177,25830,1.06142783165
2024-01-21 17:18:17,0.112828969955,25137,1.03648495674
2024-01-21 17:18:18,0.163521051407,25059,1.05948901176
2024-01-21 17:18:19,0.139609098434,24957,1.07081985474
2024-01-21 17:18:20,0.150629043579,24924,1.03743004799
2024-01-21 17:18:22,0.1394739151,24951,1.08591890335
2024-01-21 17:18:23,0.180590867996,25008,1.02760481834
2024-01-21 17:18:24,0.159379005432,25041,1.12484097481
2024-01-21 17:18:25,0.122457027435,24972,1.0791990757
2024-01-21 17:18:26,0.118953943253,24771,1.08462500572
2024-01-21 17:18:28,0.164003133774,25164,1.11015820503
2024-01-21 17:18:29,0.133338928223,24963,1.12070703506
2024-01-21 17:18:30,0.114767074585,25458,1.17862892151
2024-01-21 17:18:31,0.139418125153,25590,1.10561704636
2024-01-21 17:18:33,0.172021865845,25884,1.01805090904
2024-01-21 17:18:34,0.179333925247,25665,1.11332607269
2024-01-21 17:18:35,0.143802881241,25338,0.958643913269
2024-01-21 17:18:36,0.152480125427,25620,0.980656147003
2024-01-21 17:18:37,0.122177124023,25659,1.05261111259
2024-01-21 17:18:39,0.148937940598,25695,1.07684707642
2024-01-21 17:18:40,0.118556976318,26148,0.990163087845
2024-01-21 17:18:41,0.135640859604,25377,1.09523701668
2024-01-21 17:18:42,0.163821935654,26277,1.05031299591
2024-01-21 17:18:43,0.148921966553,26115,1.0124168396
2024-01-21 17:18:45,0.127986907959,25686,1.00381398201
2024-01-21 17:18:46,0.149580001831,25800,1.01484298706
2024-01-21 17:18:47,0.136355161667,25803,1.05941700935
2024-01-21 17:18:48,0.14365196228,24822,1.05106902122
2024-01-21 17:18:49,0.137478113174,25089,1.0726518631
2024-01-21 17:18:50,0.13040804863,25209,0.982456922531
2024-01-21 17:18:52,0.144966125488,25311,1.08660197258
2024-01-21 17:18:53,0.115967988968,25893,1.06825494766
2024-01-21 17:18:54,0.151932954788,25347,1.0524661541
2024-01-21 17:18:55,0.124248027802,25185,1.13209295273
2024-01-21 17:18:56,0.136034011841,25182,1.02991890907
2024-01-21 17:18:58,0.134365081787,24732,1.09947395325
2024-01-21 17:18:59,0.152858972549,24702,1.08199286461
2024-01-21 17:19:00,0.133810997009,26208,1.05403614044
2024-01-21 17:19:01,0.136933088303,25620,1.08315896988
2024-01-21 17:19:03,0.171417951584,25698,1.03691315651
2024-01-21 17:19:04,0.162247896194,25752,0.991822957993
2024-01-21 17:19:05,0.206974029541,25821,1.03534889221
2024-01-21 17:19:06,0.16468501091,25707,1.03085803986
2024-01-21 17:19:07,0.11665391922,25755,0.965516090393
2024-01-21 17:19:08,0.128575086594,25803,1.10449314117
2024-01-21 17:19:10,0.15417098999,25599,1.12604880333
2024-01-21 17:19:11,0.117479085922,25665,1.09677600861
2024-01-21 17:19:12,0.152079105377,25818,0.991611003876
2024-01-21 17:19:13,0.156640052795,25668,0.978500127792
2024-01-21 17:19:14,0.11735701561,25617,1.0925359726
2024-01-21 17:19:16,0.160783052444,25845,1.03071212769
2024-01-21 17:19:17,0.113767147064,25824,1.0032119751
2024-01-21 17:19:18,0.128123998642,25785,1.12326097488
2024-01-21 17:19:19,0.173691987991,25827,1.05843997002
2024-01-21 17:19:20,0.144768953323,25704,1.04624199867
2024-01-21 17:19:22,0.118260860443,27183,1.02626204491
2024-01-21 17:19:23,0.160518169403,25980,1.00902819633
2024-01-21 17:19:24,0.140008926392,25668,1.07943797112
2024-01-21 17:19:25,0.135286092758,24672,1.05910181999
2024-01-21 17:19:26,0.134802103043,24750,1.13333797455
2024-01-21 17:19:28,0.150578975677,24798,1.14236092567
2024-01-21 17:19:29,0.16477394104,24882,1.10575509071
2024-01-21 17:19:30,0.12008690834,25125,1.19246888161
2024-01-21 17:19:31,0.137669086456,25932,1.04425597191
2024-01-21 17:19:33,0.152611017227,25953,1.07450795174
2024-01-21 17:19:34,0.146645069122,25917,1.16094613075
2024-01-21 17:19:35,0.209188938141,25665,1.03724098206
2024-01-21 17:19:36,0.160355091095,24912,1.16632509232
2024-01-21 17:19:38,0.163321971893,25509,1.14139699936
2024-01-21 17:19:39,0.160156011581,25839,1.19258093834
2024-01-21 17:19:40,0.148066997528,24801,1.05362987518
2024-01-21 17:19:42,0.169327020645,25359,1.07359600067
2024-01-21 17:19:43,0.157311916351,24663,1.07534885406
2024-01-21 17:19:44,0.132389068604,24741,1.06380319595
2024-01-21 17:19:45,0.135960102081,24834,1.12537097931
2024-01-21 17:19:47,0.141247034073,25053,1.05516982079
2024-01-21 17:19:48,0.143660783768,24864,1.07555198669
2024-01-21 17:19:49,0.188313961029,24759,1.20580077171
2024-01-21 17:19:50,0.128159046173,24906,1.18072795868
2024-01-21 17:19:52,0.128658056259,24930,1.18253397942
2024-01-21 17:19:53,0.163163900375,24807,1.17696094513
2024-01-21 17:19:54,0.13189291954,24966,1.12998199463
2024-01-21 17:19:56,0.133964061737,24984,1.0344979763
2024-01-21 17:19:57,0.16523194313,24918,1.02458095551
2024-01-21 17:19:58,0.148337841034,24681,1.11778497696
2024-01-21 17:19:59,0.14605307579,24942,1.04340291023
2024-01-21 17:20:00,0.152266025543,24795,1.04651212692
2024-01-21 17:20:02,0.211355209351,24651,1.06335997581
2024-01-21 17:28:48,0.142647981644,24921,1.11829400063
2024-01-21 17:28:49,0.121465921402,23496,1.06802797318
2024-01-21 17:28:50,0.131900072098,23730,1.12143707275
2024-01-21 17:28:51,0.233555793762,24006,1.07869410515
2024-01-21 17:28:53,0.155386924744,24285,1.01177000999
2024-01-21 17:28:54,0.129622936249,23850,1.07655191422
2024-01-21 17:28:55,0.128671169281,23844,1.11960196495
2024-01-21 17:28:56,0.140022039413,24057,1.13030004501
2024-01-21 17:28:58,0.169698953629,24357,1.05965995789
2024-01-21 17:28:59,0.142519950867,24324,1.04121780396
2024-01-21 17:29:00,0.143620967865,24510,1.11083984375
2024-01-21 17:29:01,0.134919881821,23835,1.06244802475
2024-01-21 17:29:02,0.148951053619,24534,1.03063488007
2024-01-21 17:29:04,0.15546298027,24864,0.969516038895
2024-01-21 17:29:05,0.185330152512,24702,0.969923019409
2024-01-21 17:29:06,0.140430927277,24867,0.951327800751
2024-01-21 17:29:07,0.145884037018,24468,1.00971317291
2024-01-21 17:29:08,0.122839927673,24876,1.08242988586
2024-01-21 17:29:09,0.116802930832,24864,1.17204618454
2024-01-21 17:29:11,0.150336027145,24138,1.01845788956
2024-01-21 17:29:12,0.156351089478,23382,1.03626012802
2024-01-21 17:29:13,0.130791902542,23433,1.04595112801
2024-01-21 17:29:14,0.20853805542,23352,1.12413883209
2024-01-21 17:29:15,0.117066144943,23343,1.03430485725
2024-01-21 17:29:17,0.137022018433,23901,1.12294197083
2024-01-21 17:29:18,0.193151950836,24300,1.06874418259
2024-01-21 17:29:19,0.168576002121,24234,1.03081297874
2024-01-21 17:29:20,0.163006067276,24273,1.06654500961
2024-01-21 17:29:22,0.177052974701,24549,1.0062251091
2024-01-21 17:29:23,0.147862195969,23517,1.01985192299
2024-01-21 17:29:24,0.179982185364,23634,1.01951003075
